Soil Resistivity (Ohm-m),pH,Moisture Equivalent(%),exposure time,Air pore space (%),Clay %,Pipe Diameter (inches),Iron and Steel Type_Bessemer Steel,Iron and Steel Type_Open Hearth iron,Iron and Steel Type_Wrought Iron,Loss Oz/ft2,score
57.0,7.3,17.8,1.0,11.7,15.8,3.0,True,False,False,-0.0048152136531802,1.414209458030821
430.99,5.92,12.06,6.2,40.63,7.11,1.4,True,False,False,2.272168164889884,1.4092842627395552
20.56,7.37,18.03,7.9,10.98,26.06,1.34,True,False,False,1.280728381535551,1.3792226404519017
31.9,7.1,12.4,1.9,33.5,12.8,3.0,False,True,False,0.2657040603999329,-0.27431155268025703
111.97,3.81,7.19,12.0,3.51,4.63,1.43,False,False,True,8.567918884076525,-0.8239667194729389
110.0,5.3,32.0,9.22,15.5,53.1,3.0,False,True,False,1.6481184659098211,-1.0203365288893107
11.4,7.3,28.4,11.7,16.6,20.3,1.5,True,False,False,3.860970894063394,-1.0100683321437416
7.85,6.77,72.73,5.8,34.02,46.05,1.5,False,True,False,6.36019982034463,1.3624928880660165
2.63,7.4,14.8,5.8,18.7,26.7,1.5,False,True,False,3.496303787255984,1.3873609325650087
0.6,3.1,55.4,1.55,68.9,65.0,3.0,False,True,False,1.598713063337854,1.118341618063595
0.6,3.1,55.4,9.43,68.9,65.0,1.5,False,False,True,12.820386505347528,-0.2562361508290623
31.9,7.1,12.4,16.01,33.5,12.8,3.0,False,False,True,5.321591598298714,0.06435626436789935
21.2,4.4,34.3,11.5,3.7,63.6,3.0,False,True,False,5.171596825561371,1.4083858975482906
13.2,5.3,33.1,12.94,6.9,40.3,3.0,False,False,True,6.662608509882755,-0.16809349407010968
85.0,4.9,29.4,9.34,5.4,1.2,1.5,True,False,False,4.38150810685826,-0.44776732888038817
110.13,5.29,32.11,1.4,15.44,53.09,1.53,False,True,False,0.7037680714701651,0.8472065551233606
74.7,6.71,13.1,1.4,27.83,6.74,1.48,False,True,False,2.2667974736562657,1.0442279929902127
20.6,7.3,18.0,13.98,10.9,26.0,1.5,False,True,False,2.110960593832162,1.4057225077309998
4.81,7.4,54.41,2.0,5.86,70.52,1.45,False,True,False,2.1189719915406915,-0.6190737997048233
4.37,6.71,24.94,8.76,3.32,62.89,3.0,True,False,False,16.316051903901332,-0.04944350338675857
4.89,7.5,54.4,5.9,5.7,70.4,1.5,False,False,True,4.634094995174604,1.119709746980314
111.94,4.34,13.94,4.2,16.05,17.64,3.07,True,False,False,1.7105300522134197,-1.3957027749357018
0.65,3.09,55.47,1.4,69.06,65.17,1.59,False,False,True,2.9798546952690046,-0.5876030827890787
177.9,4.8,29.1,2.81,18.2,46.1,1.5,False,True,False,3.10105762157588,1.3706174247469398
17.84,7.23,25.67,17.0,9.52,35.87,1.44,False,True,False,3.830836062875881,1.1966304893910513
114.0,4.5,13.0,7.9,34.7,5.6,1.5,False,False,True,1.2262138436744288,0.7373286528332652
9.7,6.0,33.0,2.0,2.3,47.1,1.5,False,False,True,2.4710482687361885,0.875780223035321
112.0,4.5,13.8,4.29,16.0,17.6,3.0,False,True,False,1.5314538814791003,1.319441261128119
431.24,5.81,11.99,6.4,40.49,7.26,2.87,False,True,False,2.128155046237197,1.4105865377495412
57.0,7.3,17.8,9.6,11.7,15.8,3.0,False,False,True,3.235592485909254,0.020509151235045254
8.01,6.79,72.77,11.6,33.95,46.26,3.15,False,True,False,13.66301018591081,1.3112991402688667
20.6,7.3,18.0,12.22,10.9,26.0,3.0,True,False,False,1.9576629722827383,-1.3631312250342953
23.82,6.15,31.15,6.0,10.72,30.91,2.95,False,True,False,3.4740098614889057,1.3631175047626245
12.15,7.0,28.6,5.17,1.1,52.5,1.5,False,False,True,5.040781681166911,-0.7345777927566521
0.6,3.1,55.4,1.3,68.9,65.0,3.0,False,True,False,1.2642322641403112,0.8428115117874473
15.0,7.0,7.6,5.1,23.2,30.9,3.0,True,False,False,3.2089632595065125,1.3562273570518275
20.6,7.3,18.0,7.43,10.9,26.0,3.0,False,False,True,2.0196329224561014,0.6005876503439874
74.4,5.6,24.2,9.9,7.5,15.3,3.0,False,True,False,5.067030666442935,-0.8154806767369881
177.9,4.8,29.1,14.26,18.2,46.1,1.5,False,True,False,4.878207300734808,1.3905813362235442
137.0,4.7,34.8,7.51,14.9,45.8,1.5,False,False,True,8.245831130375926,-0.17692232464959728
11.26,7.35,28.35,5.5,16.4,20.19,1.4,True,False,False,2.5279576148016063,0.553269352041572
31.9,7.1,12.4,5.11,33.5,12.8,1.5,True,False,False,1.5492759818105546,1.0465755529629792
10.0,8.8,31.2,4.13,7.2,31.2,1.5,False,False,True,1.9114691091121372,-0.634239010798313
2.34,8.8,28.7,11.47,5.0,24.5,1.5,True,False,False,22.4041304362954,1.2788066141342147
385.8,4.67,2.94,3.9,32.09,2.53,2.94,False,True,False,2.308085161517521,1.3841698246059082
28.9,7.5,22.4,9.86,3.8,36.3,3.0,False,True,False,4.577990232396106,0.3503782650536967
29.8,7.3,46.4,10.05,20.9,18.6,3.0,False,True,False,2.766749588757184,-0.865371806815048
137.0,4.7,34.8,2.0,14.9,45.8,3.0,True,False,False,3.3352291975545967,1.3683663837569797
110.0,5.3,32.0,3.29,15.5,53.1,3.0,False,False,True,1.0089162779572076,-0.30437536612368754
10.01,8.56,31.26,7.6,7.25,31.25,1.48,False,False,True,3.3190636548655963,1.3926072926237367
19.08,6.77,59.45,8.92,28.79,43.2,1.5,False,False,True,9.338855605347058,1.253698899157128
177.9,4.8,29.1,12.0,18.2,46.1,3.0,True,False,False,4.688716914439127,1.245967066401241
114.0,4.5,13.0,7.52,34.7,5.6,1.5,False,False,True,1.1889477157159345,-0.5216944656885105
12.15,7.0,28.6,10.92,1.1,52.5,3.0,False,True,False,8.66310325081339,1.3889612029903473
164.47,5.41,6.91,13.13,30.87,4.76,1.5,False,False,True,3.4698694218828936,0.4037006713225687
137.0,4.7,34.8,11.53,14.9,45.8,1.5,False,False,True,10.780599736565962,1.4130885671439055
20.6,7.3,18.0,12.1,10.9,26.0,3.0,True,False,False,1.952329584438781,-1.3968842314648018
20.64,7.25,18.07,4.3,10.89,26.0,3.14,False,True,False,1.4579481951975168,0.6027006913661718
3.3,7.6,37.0,9.9,8.7,70.1,3.0,False,False,True,5.6738223158521865,0.9620225065045743
1.3,7.0,29.4,1.18,7.2,32.4,3.0,True,False,False,-0.1749916746759989,1.4068203517123519
2.34,8.8,28.7,5.11,5.0,24.5,1.5,True,False,False,13.514190618072355,-1.264337961815772
112.0,4.5,13.8,8.08,16.0,17.6,3.0,True,False,False,2.4426639311592933,0.8725384335509974
21.2,6.73,28.89,4.4,14.13,26.66,1.5,False,False,True,2.6188290671847305,1.3701966216216743
74.4,5.6,24.2,7.23,7.5,15.3,3.0,False,True,False,3.9474421174370793,0.9746997895282443
1.3,7.0,29.4,1.79,7.2,32.4,1.5,False,False,True,0.8519785187880762,-1.4102393101200827
13.01,7.06,28.79,8.2,4.73,35.92,3.0,False,False,True,4.48929927933751,1.4137855188387836
12.7,4.2,34.5,6.0,26.6,71.2,1.5,True,False,False,9.594806964839243,-1.4044559679493251
8.0,6.8,72.8,1.0,34.0,46.2,3.0,False,False,True,-0.2239738922308855,0.7349050274245145
49.0,6.7,23.4,11.0,14.7,35.1,3.0,True,False,False,4.229229749320744,1.1742670952089727
51.5,4.9,28.4,8.34,9.6,22.3,1.5,False,True,False,5.94983567665829,0.8496008440913762
11.4,7.3,28.4,6.39,16.6,20.3,1.5,False,True,False,2.021591870482226,-1.2931302129683702
13.2,5.3,33.1,1.5,6.9,40.3,3.0,True,False,False,0.884590858424487,0.5971897671497273
26.25,6.67,24.13,4.05,3.83,35.7,3.0,False,False,True,2.644366898896121,1.3656316007110185
28.2,6.8,24.8,10.16,15.8,52.1,3.0,False,True,False,4.6495879854379725,1.4141506850850554
12.7,4.2,34.5,2.0,26.6,71.2,1.5,False,False,True,3.966602240314847,-0.1805465141824396
2.63,7.4,14.8,11.7,18.7,26.7,3.0,False,True,False,13.140293546924912,1.2437562473445885
10.0,8.8,31.2,3.6,7.2,31.2,3.0,False,True,False,1.2499654309363994,-0.12089367871669948
28.9,7.5,22.4,4.8,3.8,36.3,3.0,False,True,False,2.513748337958864,1.075564617333465
112.0,3.8,7.0,8.0,3.5,4.5,1.5,True,False,False,6.387723623955383,1.274524894112562
31.9,7.1,12.4,4.92,33.5,12.8,1.5,False,True,False,1.6692024097740223,0.13287719690511843
13.28,6.92,28.92,4.0,4.9,35.93,1.55,True,False,False,2.2396856104001035,1.3728243421208774
12.15,7.0,28.6,9.6,1.1,52.5,1.5,False,False,True,8.215441779429243,1.4139260285521817
137.12,4.79,34.87,1.9,14.94,45.7,3.2,True,False,False,3.191180062127573,1.1849803475635052
3.3,7.6,37.0,4.26,8.7,70.1,3.0,False,False,True,2.386532469103944,-0.4467278439910138
14.89,5.07,44.05,7.68,9.14,61.42,3.0,False,True,False,6.492738266300179,1.3616194141684042
111.89,4.36,13.82,17.7,16.02,17.56,1.46,False,True,False,2.8221927676176968,1.1957733744200447
66.7,5.6,22.2,1.1,7.0,17.7,3.0,False,False,True,1.2230538259417685,0.933604946957443
9.7,6.0,33.0,8.0,2.3,47.1,3.0,True,False,False,6.539276004349705,1.2230769586574994
74.49,6.5,12.84,12.0,27.73,6.7,1.48,True,False,False,4.9196735873500455,-1.27254369433646
197.02,5.04,24.82,8.08,19.53,39.4,3.0,True,False,False,3.140734258330223,-1.3731306642985064
4.08,6.8,24.6,8.39,2.5,62.6,3.0,True,False,False,15.981212948728608,1.3403108506081896
35.2,6.2,17.2,9.29,14.4,13.9,3.0,False,False,True,4.212107956047019,-0.605557651635674
19.7,4.6,28.4,3.7,3.9,34.2,1.5,False,False,True,2.101337586253741,0.7780592548766341
177.91,4.89,29.16,5.8,18.22,46.09,2.89,True,False,False,4.035296203326997,1.4063178394188423
431.05,5.91,12.29,8.3,40.67,7.17,1.39,False,False,True,2.4794595734231413,1.334976730204916
19.7,4.6,28.4,3.7,3.9,34.2,1.5,True,False,False,1.7036141320408478,1.387232933985323
19.7,4.6,28.4,6.26,3.9,34.2,1.5,False,False,True,2.740133252501708,-1.0940429444930995
205.0,4.7,2.8,4.1,38.1,0.6,3.0,True,False,False,2.5110225465010165,1.3678813898317772
3.3,7.6,37.0,11.8,8.7,70.1,3.0,False,False,True,7.973093162292285,-1.0945768576556305
17.7,7.6,25.7,6.57,2.6,46.1,1.5,False,False,True,2.2424380785718983,1.1233699363503613
17.7,7.6,25.7,6.1,2.6,46.1,3.0,False,False,True,2.338983773572346,1.3986655492383118
9.7,6.0,33.0,6.86,2.3,47.1,1.5,True,False,False,5.599966640158325,-0.4814683982598723
385.92,4.53,3.1,17.1,31.99,2.65,3.09,True,False,False,4.726171387296765,1.4129374405494868
0.6,3.1,55.4,1.32,68.9,65.0,3.0,True,False,False,2.3137007141091197,-1.2387656853969862
11.48,7.29,28.38,11.8,16.55,20.31,1.53,False,False,True,3.771122552882143,1.224043229522514
9.6,5.86,32.98,10.0,2.34,47.05,2.93,False,True,False,7.4037661527366065,0.4407785093484184
6.84,7.3,37.6,13.35,2.0,44.9,3.0,False,False,True,7.03039990624386,0.3672487384617158
2.63,7.4,14.8,1.2,18.7,26.7,3.0,False,False,True,1.4090902326862675,-0.35514740077995666
3.3,7.6,37.0,11.77,8.7,70.1,1.5,True,False,False,8.034157893441298,1.354087460565805
205.0,4.7,2.8,11.79,38.1,0.6,1.5,True,False,False,4.020237115932395,1.3981775093128166
3.3,7.6,37.0,6.55,8.7,70.1,1.5,False,True,False,3.327974328036942,-0.45467956784666486
431.0,5.9,12.2,2.78,40.6,7.2,1.5,False,True,False,1.6247595098079168,1.387301122202121
137.0,4.7,34.8,12.0,14.9,45.8,1.5,False,True,False,10.71694524806672,-1.1334170903254135
12.15,7.0,28.6,4.22,1.1,52.5,1.5,False,False,True,4.296457839180675,0.14534579735557465
52.34,5.74,27.2,8.59,5.73,26.14,1.5,False,True,False,5.66086509814225,1.0998592697113796
28.85,7.6,22.26,7.7,3.86,36.26,1.4,False,False,True,3.5735516953899,-0.7896144678702645
177.9,4.8,29.1,17.6,18.2,46.1,3.0,True,False,False,5.444682559402041,1.4137393585326936
11.44,7.31,28.35,3.9,16.63,20.41,1.64,False,False,True,2.34655955490082,1.3948154707774532
51.42,4.92,28.42,3.8,9.67,22.26,2.99,False,True,False,3.4191850995059645,1.3561250980437654
2.9,9.5,21.7,4.2,34.5,9.4,1.5,False,True,False,4.6741345499083975,1.3716407672752196
177.82,4.84,29.08,17.6,18.27,46.06,3.03,False,False,True,5.330046108771516,1.2722935178634398
11.4,7.3,28.4,11.7,16.6,20.3,1.5,False,False,True,3.773368581890781,1.295212078270931
6.84,7.3,37.6,2.72,2.0,44.9,1.5,False,False,True,2.278155162658361,-1.4135637962130054
109.94,5.37,32.12,12.0,15.4,53.05,3.04,False,True,False,2.311410500148095,-1.3567672641496966
28.4,6.57,44.7,12.9,7.6,57.17,1.5,False,False,True,3.6713996628251726,1.4041674226408505
110.0,5.3,32.0,4.13,15.5,53.1,3.0,True,False,False,1.067791709862421,-0.6479873276316535
205.0,4.7,2.8,4.1,38.1,0.6,1.5,True,False,False,2.531861150697932,0.9656107282931393
4.89,7.5,54.4,2.0,5.7,70.4,3.0,True,False,False,2.199801642651112,0.5713938000999166
82.99,4.32,22.19,6.1,12.06,26.61,2.95,False,True,False,4.501395066038583,-1.0185863496701706
31.77,7.14,12.37,4.1,33.55,12.95,3.09,False,True,False,1.404081241792931,-0.48455623202280734
2.63,7.4,14.8,9.8,18.7,26.7,1.5,True,False,False,9.111623823851009,1.4138337100414018
136.91,4.75,34.93,10.2,14.83,45.77,1.58,False,True,False,9.986937674703409,0.5017952341158501
9.7,6.0,33.0,8.0,2.3,47.1,3.0,False,True,False,6.492368383360713,1.4138037646460775
6.84,7.3,37.6,5.9,2.0,44.9,3.0,False,True,False,4.20940305917066,1.3518982406846063
66.7,5.6,22.2,4.0,7.0,17.7,1.5,True,False,False,3.546212659017808,-1.3988898081186538
5.56,3.74,42.42,4.0,1.82,87.8,1.43,True,False,False,2.534244673728283,-0.7496821807232886
6.84,7.3,37.6,9.23,2.0,44.9,1.5,False,False,True,6.0495381191990365,0.5061352796602974
2.78,9.4,24.7,6.2,6.1,6.2,3.0,False,True,False,15.19496047891623,1.3285420680371953
4.15,6.68,24.65,7.5,2.62,62.47,1.57,False,False,True,12.79152667934549,-1.3234557676228167
57.09,7.36,17.88,9.7,11.73,15.88,3.07,False,True,False,3.000471905055207,-0.4639047594284001
12.7,4.2,34.5,10.39,26.6,71.2,3.0,False,False,True,15.53417393643572,1.1242206586327066
2.9,9.5,21.7,3.75,34.5,9.4,1.5,False,False,True,4.479410838040113,0.37405622395231897
13.25,7.09,28.72,6.2,4.74,35.77,1.47,False,False,True,3.448248682469441,1.3627625234099128
28.2,6.8,24.8,9.19,15.8,52.1,1.5,False,True,False,4.446890952099314,0.9426684106772584
82.94,4.18,22.16,4.1,11.87,26.59,2.83,False,True,False,3.419419131434994,-0.7546651934702566
9.7,6.0,33.0,5.23,2.3,47.1,3.0,False,True,False,4.712904487999058,1.414195868534159
3.19,7.47,37.02,11.7,8.74,69.93,3.02,True,False,False,7.951137682742212,-1.3983369158424794
114.0,4.5,13.0,17.2,34.7,5.6,1.5,False,True,False,1.872386377204729,1.3597069461908113
28.9,7.5,22.4,7.42,3.8,36.3,1.5,False,True,False,3.502289655620121,1.3675438913202453
112.0,4.5,13.8,6.0,16.0,17.6,3.0,False,False,True,1.991627402573675,0.9981434486701014
59.66,4.59,30.73,5.9,4.47,51.73,1.73,False,False,True,5.712107000845092,-1.2531654998001147
12.15,7.0,28.6,10.6,1.1,52.5,1.5,True,False,False,8.529511812771714,1.354783222205051
17.8,7.2,25.8,5.93,9.5,36.0,3.0,False,True,False,1.659021650974686,-1.079497888855291
10.0,8.8,31.2,5.87,7.2,31.2,3.0,False,True,False,2.309013981634488,-0.14532158379147445
29.8,7.3,46.4,3.39,20.9,18.6,1.5,True,False,False,1.69511704276682,-0.27766789758029503
110.0,5.3,32.0,7.31,15.5,53.1,3.0,False,False,True,1.5789160031115168,-0.9664715607647643
20.6,7.3,18.0,7.89,10.9,26.0,1.5,True,False,False,1.3679516864997807,0.42682389226510026
109.93,5.24,31.93,4.2,15.66,53.11,3.07,False,False,True,1.145862164308535,-1.4141486134265036
28.6,7.41,22.6,1.35,3.8,36.23,1.5,True,False,False,0.5071657212306784,1.3470990680280037
386.0,4.5,3.0,7.55,32.1,2.6,1.5,False,False,True,2.833624355802,1.414196365750245
28.2,6.8,24.8,9.85,15.8,52.1,3.0,True,False,False,4.576423248139508,1.1555072424855992
82.9,4.4,22.2,12.0,12.0,26.5,3.0,True,False,False,7.023825803420829,0.8681064675247527
59.8,4.5,30.8,7.48,4.4,51.7,1.5,False,True,False,6.670217419957179,1.410624090807819
49.0,6.7,23.4,10.12,14.7,35.1,3.0,False,True,False,3.8914608604048446,-0.030912611616369313
20.6,7.3,18.0,3.59,10.9,26.0,1.5,False,False,True,1.7173717749868778,-0.6122508555192271
112.0,3.91,8.05,4.41,5.42,6.51,1.5,False,True,False,4.125576989452965,1.3984427444591148
92.35,5.71,27.57,9.64,19.57,43.99,3.0,False,False,True,1.7275612789713852,-1.3804228432483983
4.86,7.39,54.3,12.1,5.79,70.17,3.02,False,True,False,8.076153574173777,-1.2311007942985364
205.0,4.7,2.8,2.0,38.1,0.6,3.0,True,False,False,2.1045739734200684,1.3922022316103666
1.24,6.93,29.59,5.8,7.21,32.44,3.02,True,False,False,2.938260504439204,-0.8865458034483966
38.88,5.49,29.67,3.65,10.14,26.2,3.0,True,False,False,3.3920467451990923,1.3996999006809012
110.0,5.3,32.0,10.0,15.5,53.1,3.0,False,True,False,1.7745095316109731,-1.380852249797854
12.01,7.12,28.52,11.7,1.04,52.47,1.63,False,True,False,8.702590212010193,1.0784981051041453
54.45,6.69,18.12,8.07,22.59,26.36,3.0,True,False,False,0.8804405728463287,1.2930267613591322
12.15,7.0,28.6,3.91,1.1,52.5,3.0,False,True,False,4.167477354930214,1.2955193634161772
17.8,7.2,25.8,3.7,9.5,36.0,1.5,False,True,False,1.113544921950487,0.5770994041938817
10.0,8.8,31.2,6.66,7.2,31.2,3.0,True,False,False,2.893907625868616,1.4002950159567231
20.6,7.3,18.0,5.03,10.9,26.0,1.5,True,False,False,1.2864147934615175,-0.9943548877914024
1.3,7.0,29.4,11.43,7.2,32.4,1.5,True,False,False,6.0365684091674,1.4075415400292672
11.4,7.3,28.4,1.76,16.6,20.3,3.0,False,False,True,0.980764225696036,1.1717017707642987
59.8,4.5,30.8,6.44,4.4,51.7,1.5,False,False,True,6.23740808981321,-1.4023307170420984
0.6,3.1,55.4,8.81,68.9,65.0,1.5,True,False,False,11.702085793492344,-1.3784633529484946
17.25,7.55,25.94,15.78,2.48,46.62,3.0,False,True,False,5.279078189220922,1.180182187422707
9.7,6.0,33.0,10.0,2.3,47.1,3.0,True,False,False,7.752685348779968,-0.24737550688640245
4.89,7.5,54.4,17.6,5.7,70.4,3.0,False,True,False,10.801198582517683,1.3210080496104661
74.6,6.6,13.0,4.82,27.8,6.6,1.5,False,True,False,3.1251212066141374,1.3862763182665283
31.9,7.1,12.4,15.57,33.5,12.8,3.0,False,True,False,4.86606547950271,1.4122694180517625
82.9,4.4,22.2,10.76,12.0,26.5,1.5,False,True,False,6.684307152113865,-0.23080564409436435
10.0,8.8,31.2,11.3,7.2,31.2,1.5,True,False,False,5.380344595163043,1.4025592972197183
2.63,7.4,14.8,5.81,18.7,26.7,3.0,True,False,False,3.3371013225163666,-0.35195382168452743
20.6,7.3,18.0,6.2,10.9,26.0,3.0,False,False,True,1.7663215132023753,1.3166148396281183
74.4,5.6,24.2,8.34,7.5,15.3,3.0,False,False,True,5.074290520016717,-0.8928956564563054
17.8,7.2,25.8,17.0,9.5,36.0,1.5,False,True,False,3.9079168913626496,1.3758676478272305
13.15,7.0,28.8,5.99,4.9,35.8,1.5,False,True,False,3.259350759202477,1.2672140028726668
14.89,7.08,7.58,11.8,23.14,30.82,2.95,True,False,False,5.278315809854721,-1.0781513558838356
13.12,7.28,32.19,7.54,11.5,63.0,1.5,False,True,False,7.357376324661466,0.5230741237822707
59.8,4.5,30.8,1.2,4.4,51.7,1.5,True,False,False,1.6113612681685112,-0.7436824743924475
85.0,4.9,29.4,13.9,5.4,1.2,1.5,True,False,False,6.369124655673341,1.4004116058600884
29.8,7.3,46.4,6.5,20.9,18.6,1.5,True,False,False,2.1044391050352,1.0876380271877455
15.0,7.0,7.6,10.35,23.2,30.9,3.0,False,True,False,4.033099443093813,1.4064301550008322
111.93,3.88,7.02,1.8,3.52,4.44,2.95,False,False,True,3.32162596695135,1.3937272132927763
15.01,6.91,7.63,8.0,23.18,30.68,3.0,False,True,False,4.710674699008899,1.3582049711361357
386.0,4.5,3.0,14.68,32.1,2.6,3.0,True,False,False,4.293873152385333,1.4141266147468436
103.25,5.55,28.38,3.42,17.84,44.24,1.5,False,False,True,0.8860163792684279,-1.4142114084552184
90.5,6.71,14.41,4.78,17.67,12.36,1.5,False,False,True,2.9971956173062546,1.3951476537242902
15.0,7.0,7.6,1.5,23.2,30.9,3.0,False,False,True,0.8364853544738404,0.05135931876597566
29.8,7.3,46.4,7.7,20.9,18.6,3.0,False,True,False,2.1576556030037395,1.4128911009745257
4.85,7.48,54.47,1.9,5.66,70.48,1.55,False,False,True,2.136071037826883,-0.6147127729772593
114.0,4.5,13.0,6.93,34.7,5.6,1.5,True,False,False,1.197490989852011,1.1670216193873981
28.2,6.86,24.99,5.5,15.92,52.17,2.96,True,False,False,2.826655414112141,0.8027509404165367
6.84,7.3,37.6,5.9,2.0,44.9,1.5,True,False,False,4.179606187904998,1.3245640146981092
17.76,7.18,25.88,5.8,9.59,36.06,1.5,False,True,False,1.538940749838779,0.7195271120907781
112.0,4.5,13.8,17.7,16.0,17.6,1.5,False,True,False,2.9588111878995456,1.385762697263869
35.2,6.2,17.2,8.01,14.4,13.9,3.0,False,True,False,3.1245889015206854,-0.1916022381019499
35.85,5.84,29.44,6.04,4.4,34.25,3.0,False,True,False,5.358230277266944,1.4092107118241424
205.0,4.7,2.8,17.7,38.1,0.6,3.0,True,False,False,5.06660914090594,0.7683594117890978
13.05,5.33,33.01,1.7,6.77,40.23,3.04,False,False,True,1.1683250146777588,-1.3972610843738544
6.84,7.3,37.6,4.15,2.0,44.9,3.0,True,False,False,3.220184354925689,1.0200283279925435
12.76,4.16,34.45,11.9,26.42,71.11,1.49,False,True,False,18.376172362198403,-1.0116904501012376
28.9,7.5,22.4,5.79,3.8,36.3,3.0,False,True,False,2.8111613423058244,0.713764082602468
2.78,9.4,24.7,3.79,6.1,6.2,1.5,False,False,True,10.65121474012901,-1.174053515098244
8.61,5.21,32.67,8.09,19.63,57.26,1.5,False,True,False,10.450033723825175,-1.1379984978721946
386.0,4.5,3.0,4.0,32.1,2.6,1.5,True,False,False,2.298181521800312,1.413817426261412
13.15,7.0,28.8,7.91,4.9,35.8,1.5,False,True,False,3.9454707120332833,1.3296817459329306
110.0,5.3,32.0,1.99,15.5,53.1,3.0,False,False,True,0.8445904638979478,1.0225958887960311
12.7,4.2,34.5,6.9,26.6,71.2,1.5,True,False,False,10.903444320970888,0.29550358502067803
31.9,7.1,12.4,6.2,33.5,12.8,3.0,False,False,True,1.8991277174841616,1.0372886134618542
386.0,4.5,3.0,1.4,32.1,2.6,1.5,True,False,False,1.7949594789382113,1.411481669030145
4.89,7.5,54.4,17.6,5.7,70.4,3.0,False,False,True,10.916248716845836,0.5864758773160221
15.0,7.0,7.6,4.27,23.2,30.9,1.5,False,False,True,2.8005163059741323,0.9397248018102847
110.0,5.3,32.0,7.8,15.5,53.1,1.5,False,False,True,1.7641448064646648,0.2949380704574673
386.0,4.5,3.0,12.0,32.1,2.6,3.0,False,True,False,3.765155607446342,1.4125409595235907
2.63,7.4,14.8,10.6,18.7,26.7,1.5,True,False,False,10.501183517351851,1.4071945805347192
74.4,5.6,24.2,9.9,7.5,15.3,3.0,False,False,True,5.72843214415497,1.2707749799681183
10.0,8.8,31.2,9.62,7.2,31.2,3.0,True,False,False,4.192928666259318,1.3818792847571375
9.7,6.0,33.0,3.77,2.3,47.1,1.5,False,True,False,3.558908045602037,-0.3751670642722704
82.9,4.4,22.2,2.6,12.0,26.5,1.5,False,False,True,2.9826001863321947,-1.278047945854409
6.84,7.3,37.6,2.41,2.0,44.9,3.0,False,True,False,2.1850505250816257,1.3998527121502855
112.0,3.8,7.0,5.55,3.5,4.5,1.5,False,False,True,5.163708897626947,1.1571015223865178
28.9,7.5,22.4,5.97,3.8,36.3,3.0,False,False,True,2.909665417238537,0.9218293398404555
5.7,3.7,42.6,2.91,1.9,87.8,1.5,True,False,False,1.8232206660587087,0.7944821484114907
250.61,4.98,12.21,10.34,21.41,8.12,1.5,True,False,False,4.127152659209347,1.4140715310147505
1.9,6.2,47.4,7.33,4.4,7.8,1.5,True,False,False,12.919569174473231,-0.5669957251172528
2.81,9.39,24.65,10.4,6.06,6.27,3.03,False,False,True,20.926378316665893,1.049566083674574
389.03,6.01,13.87,3.47,37.01,10.07,1.5,False,True,False,1.3384972217293851,1.2049233917946953
28.82,7.55,22.45,7.7,3.97,36.15,2.95,True,False,False,3.932191133445989,1.2389715449295162
178.16,4.89,29.26,1.9,18.09,46.18,3.08,False,False,True,3.0594483375624826,1.3786518127122966
26.26,7.11,18.45,2.43,19.96,12.65,3.0,False,False,True,1.1026052150110577,1.1870241056937465
2.78,9.4,24.7,6.72,6.1,6.2,1.5,False,False,True,17.314892022844898,-1.2680577700073141
66.7,5.6,22.2,2.77,7.0,17.7,3.0,True,False,False,2.252529998155918,1.40793358451519
8.0,6.8,72.8,7.6,34.0,46.2,1.5,False,True,False,8.804113498458285,1.0107390985273792
3.3,7.6,37.0,5.8,8.7,70.1,1.5,False,False,True,2.903195076172567,1.1297986906067308
31.9,7.1,12.4,3.86,33.5,12.8,1.5,False,True,False,1.4852838423804386,-0.1509128914680881
13.2,5.3,33.1,12.0,6.9,40.3,3.0,True,False,False,6.362410059942698,1.1227092589218104
13.15,7.0,28.8,4.1,4.9,35.8,3.0,True,False,False,2.407733513433749,-0.44525179423332634
386.2,4.52,2.77,1.4,32.05,2.66,3.06,False,False,True,1.685601244507989,1.4111950045830042
15.0,7.0,7.6,6.79,23.2,30.9,3.0,False,True,False,4.364435567039465,1.3489313393327091
13.15,7.0,28.8,1.9,4.9,35.8,3.0,True,False,False,1.03280738225566,-1.2244583897929426
20.6,7.3,18.0,8.0,10.9,26.0,3.0,False,True,False,1.6459736092946056,0.15748971419149058
13.2,5.3,33.1,1.53,6.9,40.3,3.0,True,False,False,0.9010273596005424,0.8152630434507402
431.18,6.01,12.18,1.9,40.49,7.04,1.29,True,False,False,1.7437116023528505,1.4009112287701488
28.2,6.8,24.8,16.9,15.8,52.1,1.5,False,False,True,5.269317706676588,1.3142507579858431
11.4,7.3,28.4,1.2,16.6,20.3,3.0,True,False,False,0.5073280189319929,-0.9409880674949846
431.0,5.9,12.2,14.75,40.6,7.2,1.5,True,False,False,3.468917215263638,1.4116843674716097
52.1,5.8,32.0,8.93,15.5,13.2,1.5,True,False,False,3.974675237329816,0.18639495585188665
82.9,4.4,22.2,10.27,12.0,26.5,3.0,False,True,False,6.26943891078817,1.0798799650008346
142.17,5.06,26.88,12.3,14.6,36.97,1.5,False,False,True,5.859823950879777,-0.3041149303994212
4.89,7.5,54.4,7.95,5.7,70.4,1.5,True,False,False,5.646310579636991,-0.6482041292852313
8.0,6.8,72.8,3.7,34.0,46.2,3.0,False,False,True,3.376763792948592,-0.29054847347132484
